$2021-07-11 01:32:08, 7573362, 7181314, 1.4959905, 0.2362, 51.54803, 22.36973, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:10, 7573393, 7181336, 1.4961498, 0.4688, 51.56481, 22.39910, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:12, 7573432, 7181348, 1.4963439, 0.5738, 51.56176, 22.38308, 99.0, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:14, 7573461, 7181384, 1.4965260, 0.5412, 51.53430, 22.36973, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:16, 7573489, 7181399, 1.4966290, 0.3048, 51.55108, 22.38308, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:18, 7573528, 7181436, 1.4966633, 0.1009, 51.56481, 22.39910, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:20, 7573554, 7181448, 1.4967201, 0.1675, 51.55108, 22.38308, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:22, 7573589, 7181447, 1.4968684, 0.4369, 51.53430, 22.36973, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:24, 7573629, 7181458, 1.4971535, 0.8397, 51.58923, 22.38308, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:26, 7573670, 7181486, 1.4974501, 0.8736, 51.57855, 22.39910, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:28, 7573700, 7181508, 1.4977348, 0.8359, 51.56481, 22.39910, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:30, 7573753, 7181540, 1.4979174, 0.5396, 51.56481, 22.39910, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:32, 7573807, 7181558, 1.4981344, 0.6397, 51.56024, 22.36973, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:34, 7573841, 7181566, 1.4984419, 0.9057, 51.54803, 22.36973, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:36, 7573867, 7181599, 1.4987276, 0.8415, 51.57855, 22.39910, 99.3, 7.33, 45.52248, -122.68423
$2021-07-11 01:32:38, 7573890, 7181608, 1.4988754, 0.4383, 51.61211, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:32:40, 7573903, 7181609, 1.4989440, 0.2034, 51.56176, 22.38308, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:32:42, 7573963, 7181624, 1.4991038, 0.4699, 51.57397, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:32:44, 7574017, 7181635, 1.4994571, 1.0413, 51.61211, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:32:46, 7574042, 7181629, 1.4999130, 1.3431, 51.58770, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:32:48, 7574082, 7181663, 1.5003235, 1.2126, 51.60143, 22.38308, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:32:50, 7574101, 7181685, 1.5005405, 0.6379, 51.61211, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:32:52, 7574145, 7181709, 1.5006087, 0.2010, 51.63958, 22.38308, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:32:54, 7574195, 7181733, 1.5006998, 0.2679, 51.58923, 22.38308, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:32:57, 7574234, 7181744, 1.5009282, 0.6791, 51.58770, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:32:58, 7574274, 7181779, 1.5011904, 0.7749, 51.62432, 22.35638, 99.3, 7.33, 45.52258, -122.68469
$2021-07-11 01:33:00, 7574298, 7181762, 1.5014412, 0.7399, 51.64874, 22.36973, 99.3, 7.33, 45.52258, -122.68469
$2021-07-11 01:33:03, 7574339, 7181805, 1.5016468, 0.6046, 51.62432, 22.36973, 99.3, 7.33, 45.52258, -122.68469
$2021-07-11 01:33:05, 7574380, 7181827, 1.5018289, 0.5367, 51.59686, 22.35638, 99.3, 7.33, 45.52258, -122.68469
$2021-07-11 01:33:07, 7574392, 7181830, 1.5019548, 0.3740, 51.64874, 22.36973, 99.3, 7.33, 45.52258, -122.68469
$2021-07-11 01:33:09, 7574405, 7181827, 1.5020688, 0.3371, 51.62585, 22.38308, 99.3, 7.33, 45.52258, -122.68468
$2021-07-11 01:33:11, 7574452, 7181847, 1.5022509, 0.5371, 51.62432, 22.36973, 99.3, 7.33, 45.52258, -122.68468
$2021-07-11 01:33:13, 7574473, 7181856, 1.5024674, 0.6374, 51.62432, 22.36973, 99.3, 7.33, 45.52258, -122.68468
$2021-07-11 01:33:15, 7574537, 7181899, 1.5027072, 0.7066, 51.63958, 22.38308, 99.3, 7.33, 45.52258, -122.68468
$2021-07-11 01:33:17, 7574555, 7181913, 1.5029008, 0.5755, 51.62585, 22.38308, 99.3, 7.33, 45.52258, -122.68468
$2021-07-11 01:33:19, 7574602, 7181955, 1.5030262, 0.3668, 51.64874, 22.36973, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:21, 7574591, 7181971, 1.5030148, -0.0336, 51.63500, 22.35638, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:23, 7574640, 7181975, 1.5029466, -0.2006, 51.65179, 22.38308, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:25, 7574678, 7182022, 1.5029919, 0.1331, 51.63805, 22.36973, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:27, 7574705, 7182062, 1.5030606, 0.2032, 51.59838, 22.36973, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:29, 7574735, 7182067, 1.5030606, 0.0000, 51.58770, 22.36973, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:31, 7574768, 7182073, 1.5030835, 0.0675, 51.59838, 22.36973, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:33, 7574815, 7182105, 1.5032885, 0.6047, 51.63805, 22.36973, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:35, 7574821, 7182107, 1.5034940, 0.6051, 51.63958, 22.38308, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:37, 7574876, 7182140, 1.5036647, 0.5029, 51.60143, 22.38308, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:39, 7574904, 7182151, 1.5038359, 0.5043, 51.58312, 22.34035, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:41, 7574934, 7182163, 1.5040300, 0.5714, 51.63500, 22.35638, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:43, 7574955, 7182171, 1.5042121, 0.5363, 51.68536, 22.35638, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:45, 7574974, 7182177, 1.5043604, 0.4371, 51.64721, 22.35638, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:47, 7575004, 7182207, 1.5045087, 0.4368, 51.68841, 22.36973, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:49, 7575046, 7182230, 1.5045998, 0.2683, 51.63958, 22.38308, 99.3, 7.33, 45.52260, -122.68468
$2021-07-11 01:33:51, 7575072, 7182235, 1.5047257, 0.3705, 51.67468, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:33:53, 7575074, 7182251, 1.5048735, 0.4346, 51.62432, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:33:55, 7575105, 7182259, 1.5049651, 0.2703, 51.66094, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:33:57, 7575130, 7182286, 1.5050333, 0.2024, 51.61211, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:33:59, 7575123, 7182271, 1.5051019, 0.2033, 51.64874, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:34:01, 7575144, 7182319, 1.5051243, 0.0660, 51.69909, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:34:03, 7575179, 7182341, 1.5050561, -0.1930, 51.68841, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:34:05, 7575202, 7182345, 1.5050104, -0.1352, 51.64721, 22.35638, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:34:07, 7575233, 7182332, 1.5051930, 0.5383, 51.64416, 22.34035, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:34:09, 7575281, 7182361, 1.5055006, 0.9056, 51.67468, 22.36973, 99.3, 7.33, 45.52255, -122.68441
$2021-07-11 01:34:11, 7575300, 7182409, 1.5057628, 0.7793, 51.64874, 22.36973, 99.3, 7.33, 45.52249, -122.68432
$2021-07-11 01:34:13, 7575321, 7182401, 1.5058200, 0.1692, 51.60754, 22.34035, 99.3, 7.33, 45.52249, -122.68432
$2021-07-11 01:34:15, 7575324, 7182380, 1.5058429, 0.0675, 51.63500, 22.35638, 99.3, 7.33, 45.52249, -122.68432
$2021-07-11 01:34:17, 7575355, 7182405, 1.5060370, 0.5715, 51.66094, 22.36973, 99.3, 7.33, 45.52249, -122.68432
$2021-07-11 01:34:19, 7575352, 7182417, 1.5061734, 0.4016, 51.64874, 22.36973, 99.3, 7.33, 45.52249, -122.68432
$2021-07-11 01:34:21, 7575384, 7182450, 1.5061624, -0.0319, 51.62432, 22.35638, 99.3, 7.33, 45.52249, -122.68432
$2021-07-11 01:34:23, 7575410, 7182470, 1.5060709, -0.2695, 51.61669, 22.31365, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:25, 7575453, 7182483, 1.5060709, 0.0000, 51.58923, 22.38308, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:27, 7575459, 7182506, 1.5061624, 0.2697, 51.63500, 22.35638, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:29, 7575470, 7182524, 1.5061734, 0.0323, 51.62432, 22.36973, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:31, 7575490, 7182518, 1.5061624, -0.0326, 51.59686, 22.35638, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:33, 7575525, 7182561, 1.5061848, 0.0662, 51.58312, 22.34035, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:35, 7575553, 7182568, 1.5062535, 0.2025, 51.60601, 22.32700, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:37, 7575600, 7182607, 1.5062993, 0.1360, 51.59686, 22.35638, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:39, 7575606, 7182616, 1.5063446, 0.1340, 51.58312, 22.34035, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:41, 7575639, 7182606, 1.5064585, 0.3356, 51.58312, 22.34035, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:43, 7575658, 7182640, 1.5066068, 0.4364, 51.61059, 22.35638, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:45, 7575699, 7182642, 1.5068009, 0.5717, 51.61211, 22.36973, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:47, 7575722, 7182674, 1.5069602, 0.4697, 51.56939, 22.34035, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:49, 7575733, 7182690, 1.5070403, 0.2356, 51.57092, 22.35638, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:51, 7575753, 7182710, 1.5070059, -0.1012, 51.57092, 22.35638, 99.3, 7.33, 45.52255, -122.68447
$2021-07-11 01:34:53, 7575764, 7182713, 1.5069377, -0.2008, 51.55718, 22.34035, 99.3, 7.33, 45.52249, -122.68440
$2021-07-11 01:34:55, 7575810, 7182736, 1.5069716, 0.0997, 51.57397, 22.36973, 99.3, 7.33, 45.52249, -122.68440
$2021-07-11 01:34:57, 7575832, 7182749, 1.5070975, 0.3707, 51.58312, 22.34035, 99.3, 7.33, 45.52249, -122.68440
$2021-07-11 01:34:59, 7575850, 7182770, 1.5072224, 0.3681, 51.57092, 22.35638, 99.3, 7.33, 45.52249, -122.68440
$2021-07-11 01:35:01, 7575885, 7182779, 1.5072682, 0.1348, 51.54650, 22.35638, 99.3, 7.33, 45.52249, -122.68440
$2021-07-11 01:35:03, 7575915, 7182797, 1.5074050, 0.4034, 51.57397, 22.36973, 99.3, 7.33, 45.52249, -122.68441
$2021-07-11 01:35:05, 7575963, 7182822, 1.5075877, 0.5375, 51.57092, 22.35638, 99.3, 7.33, 45.52249, -122.68441
$2021-07-11 01:35:07, 7575976, 7182827, 1.5078385, 0.7384, 51.53277, 22.35638, 99.3, 7.33, 45.52249, -122.68441
$2021-07-11 01:35:09, 7576027, 7182878, 1.5079982, 0.4711, 51.58465, 22.35638, 99.3, 7.33, 45.52249, -122.68441
$2021-07-11 01:35:11, 7576029, 7182878, 1.5080435, 0.1335, 51.52972, 22.32700, 99.3, 7.33, 45.52249, -122.68441
$2021-07-11 01:35:13, 7576072, 7182870, 1.5081232, 0.2341, 51.52972, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:15, 7576081, 7182871, 1.5083630, 0.7070, 51.54345, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:17, 7576099, 7182869, 1.5086596, 0.8591, 51.58312, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:19, 7576087, 7182879, 1.5087960, 0.4038, 51.52972, 22.32700, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:21, 7576143, 7182913, 1.5087960, 0.0000, 51.56024, 22.35638, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:23, 7576181, 7182923, 1.5088761, 0.2361, 51.56024, 22.35638, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:25, 7576175, 7182949, 1.5090015, 0.3691, 51.55718, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:27, 7576208, 7182978, 1.5090129, 0.0338, 51.56024, 22.35638, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:29, 7576232, 7182960, 1.5089786, -0.1011, 51.59380, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:31, 7576257, 7182990, 1.5090816, 0.3034, 51.54345, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:33, 7576283, 7183008, 1.5092294, 0.4383, 51.54345, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:35, 7576319, 7183045, 1.5093095, 0.2370, 51.50530, 22.32700, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:37, 7576341, 7183064, 1.5093095, 0.0000, 51.52972, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:39, 7576379, 7183101, 1.5093205, 0.0323, 51.50683, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:41, 7576440, 7183178, 1.5092638, -0.1671, 51.49615, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:43, 7576459, 7183179, 1.5092065, -0.1662, 51.54345, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:45, 7576491, 7183178, 1.5092294, 0.0674, 51.55566, 22.32700, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:47, 7576535, 7183208, 1.5094235, 0.5734, 51.50988, 22.35638, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:49, 7576593, 7183245, 1.5096858, 0.7727, 51.52972, 22.34035, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:51, 7576643, 7183293, 1.5098684, 0.5389, 51.51598, 22.32700, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:53, 7576680, 7183332, 1.5099590, 0.2661, 51.47936, 22.32700, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:55, 7576722, 7183378, 1.5099251, -0.0999, 51.50988, 22.35638, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:57, 7576798, 7183430, 1.5098908, -0.1011, 51.45495, 22.32700, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:35:59, 7576859, 7183456, 1.5099933, 0.3019, 51.42901, 22.34035, 99.3, 7.32, 45.52251, -122.68447
$2021-07-11 01:36:01, 7576898, 7183489, 1.5102212, 0.6715, 51.40154, 22.31365, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:36:03, 7576966, 7183543, 1.5104382, 0.6391, 51.39086, 22.32700, 99.3, 7.33, 45.52251, -122.68447
$2021-07-11 01:36:05, 7576960, 7183531, 1.5105178, 0.2347, 51.36797, 22.32700, 99.3, 7.33, 45.52249, -122.68445
$2021-07-11 01:36:07, 7577013, 7183568, 1.5105865, 0.2022, 51.38781, 22.31365, 99.3, 7.33, 45.52249, -122.68445
$2021-07-11 01:36:09, 7577047, 7183601, 1.5106432, 0.1672, 51.38781, 22.31365, 99.3, 7.33, 45.52249, -122.68445
$2021-07-11 01:36:11, 7577101, 7183631, 1.5107119, 0.2023, 51.40154, 22.32700, 99.3, 7.33, 45.52249, -122.68445
$2021-07-11 01:36:13, 7577118, 7183664, 1.5107691, 0.1683, 51.46563, 22.31365, 99.3, 7.33, 45.52249, -122.68445
$2021-07-11 01:36:15, 7577164, 7183679, 1.5108259, 0.1672, 51.45190, 22.31365, 99.3, 7.33, 45.52255, -122.68448
$2021-07-11 01:36:17, 7577206, 7183719, 1.5108716, 0.1349, 51.45190, 22.31365, 99.3, 7.33, 45.52255, -122.68448
$2021-07-11 01:36:19, 7577273, 7183772, 1.5109627, 0.2683, 51.49157, 22.31365, 99.3, 7.33, 45.52255, -122.68448
$2021-07-11 01:36:21, 7577308, 7183766, 1.5111339, 0.5040, 51.45190, 22.31365, 99.3, 7.33, 45.52255, -122.68448
$2021-07-11 01:36:23, 7577316, 7183786, 1.5112936, 0.4706, 51.50530, 22.32700, 99.3, 7.33, 45.52255, -122.68448
$2021-07-11 01:36:25, 7577364, 7183803, 1.5114644, 0.5064, 51.52819, 22.31365, 99.3, 7.33, 45.52255, -122.68448
$2021-07-11 01:36:27, 7577413, 7183825, 1.5116355, 0.5073, 51.59228, 22.31365, 99.3, 7.33, 45.52255, -122.68448
$2021-07-11 01:36:29, 7577454, 7183868, 1.5118177, 0.5369, 51.57855, 22.31365, 99.3, 7.33, 45.52255, -122.68448
$2021-07-11 01:36:31, 7577519, 7183891, 1.5119889, 0.4846, 51.66552, 22.31365, 99.3, 7.33, 45.52255, -122.68448
$2021-07-11 01:36:34, 7577564, 7183952, 1.5121372, 0.4379, 51.71587, 22.32700, 99.3, 7.33, 45.52255, -122.68448
$2021-07-11 01:36:36, 7577633, 7183996, 1.5122397, 0.3019, 51.73571, 22.30030, 99.3, 7.33, 45.52255, -122.68453
$2021-07-11 01:36:38, 7577699, 7184032, 1.5123537, 0.3359, 51.74944, 22.31365, 99.3, 7.33, 45.52255, -122.68453
$2021-07-11 01:36:40, 7577767, 7184102, 1.5125134, 0.4708, 51.75402, 22.28428, 99.3, 7.33, 45.52255, -122.68453
$2021-07-11 01:36:42, 7577828, 7184126, 1.5126617, 0.4367, 51.78455, 22.31365, 99.3, 7.33, 45.52255, -122.68453
$2021-07-11 01:36:44, 7577899, 7184184, 1.5128095, 0.4354, 51.78150, 22.30030, 99.3, 7.33, 45.52255, -122.68453
$2021-07-11 01:36:46, 7577953, 7184232, 1.5129807, 0.5039, 51.80439, 22.30030, 99.3, 7.33, 45.52255, -122.68453
$2021-07-11 01:36:48, 7578012, 7184272, 1.5130837, 0.3029, 51.80286, 22.28428, 99.3, 7.33, 45.52255, -122.68453
$2021-07-11 01:36:50, 7578073, 7184300, 1.5131748, 0.2688, 51.78913, 22.27093, 99.3, 7.33, 45.52255, -122.68453
$2021-07-11 01:36:52, 7578162, 7184390, 1.5133231, 0.4387, 51.82117, 22.32700, 99.0, 7.32, 45.52255, -122.68453
$2021-07-11 01:36:54, 7578245, 7184458, 1.5134370, 0.3356, 51.84101, 22.30030, 99.3, 7.33, 45.52255, -122.68453
$2021-07-11 01:36:56, 7578324, 7184529, 1.5134943, 0.1686, 51.86695, 22.31365, 99.3, 7.33, 45.52255, -122.68453
$2021-07-11 01:36:58, 7578413, 7184579, 1.5135853, 0.2708, 51.82727, 22.28428, 99.3, 7.33, 45.52255, -122.68453
$2021-07-11 01:37:00, 7578496, 7184636, 1.5137789, 0.5737, 51.81354, 22.28428, 99.0, 7.32, 45.52255, -122.68453
$2021-07-11 01:37:02, 7578558, 7184677, 1.5140412, 0.7733, 51.82727, 22.28428, 99.3, 7.32, 45.52255, -122.68453
$2021-07-11 01:37:04, 7578616, 7184734, 1.5142238, 0.5397, 51.86237, 22.28428, 99.0, 7.32, 45.52255, -122.68453
$2021-07-11 01:37:06, 7578695, 7184779, 1.5143378, 0.3368, 51.85321, 22.30030, 99.0, 7.32, 45.52255, -122.68453
$2021-07-11 01:37:08, 7578763, 7184863, 1.5144174, 0.2347, 51.86237, 22.28428, 99.3, 7.32, 45.52255, -122.68453
$2021-07-11 01:37:10, 7578836, 7184913, 1.5144746, 0.1686, 51.88068, 22.25491, 99.3, 7.32, 45.52255, -122.68453
$2021-07-11 01:37:12, 7578912, 7184970, 1.5144975, 0.0677, 51.90814, 22.28428, 99.0, 7.32, 45.52255, -122.68453
$2021-07-11 01:37:14, 7578965, 7184982, 1.5146453, 0.4353, 51.86237, 22.28428, 99.3, 7.32, 45.52255, -122.68453
$2021-07-11 01:37:16, 7579035, 7185028, 1.5149195, 0.8143, 51.85779, 22.25491, 99.3, 7.32, 45.52251, -122.68461
$2021-07-11 01:37:18, 7579157, 7185131, 1.5152042, 0.8427, 51.85932, 22.27093, 99.3, 7.32, 45.52251, -122.68461
$2021-07-11 01:37:20, 7579217, 7185173, 1.5154207, 0.6397, 51.85932, 22.27093, 99.0, 7.32, 45.52251, -122.68461
$2021-07-11 01:37:22, 7579281, 7185223, 1.5155466, 0.3756, 51.84406, 22.24155, 99.0, 7.32, 45.52251, -122.68461
$2021-07-11 01:37:24, 7579381, 7185301, 1.5156262, 0.2364, 51.90814, 22.28428, 99.0, 7.32, 45.52251, -122.68461
$2021-07-11 01:37:26, 7579457, 7185351, 1.5157630, 0.4026, 51.87152, 22.27093, 99.0, 7.33, 45.52251, -122.68460
$2021-07-11 01:37:28, 7579538, 7185413, 1.5159342, 0.5086, 51.92798, 22.27093, 99.0, 7.32, 45.52251, -122.68460
$2021-07-11 01:37:30, 7579618, 7185455, 1.5161622, 0.6694, 51.84864, 22.27093, 99.7, 7.33, 45.52251, -122.68460
$2021-07-11 01:37:32, 7579695, 7185534, 1.5163672, 0.6020, 51.84864, 22.27093, 99.7, 7.33, 45.52251, -122.68460
$2021-07-11 01:37:34, 7579813, 7185604, 1.5165613, 0.5698, 51.84101, 22.30030, 99.7, 7.32, 45.52251, -122.68460
$2021-07-11 01:37:36, 7579889, 7185653, 1.5168116, 0.7341, 51.83948, 22.28428, 99.7, 7.32, 45.52251, -122.68460
$2021-07-11 01:37:38, 7579959, 7185725, 1.5170739, 0.7701, 51.87152, 22.27093, 99.7, 7.32, 45.52251, -122.68455
$2021-07-11 01:37:40, 7580022, 7185757, 1.5172451, 0.5069, 51.90357, 22.25491, 99.7, 7.33, 45.52251, -122.68455
$2021-07-11 01:37:42, 7580099, 7185827, 1.5173590, 0.3362, 51.90509, 22.27093, 99.7, 7.32, 45.52251, -122.68455
$2021-07-11 01:37:44, 7580205, 7185890, 1.5175073, 0.4354, 51.88983, 22.24155, 99.7, 7.32, 45.52251, -122.68455
$2021-07-11 01:37:46, 7580265, 7185940, 1.5177128, 0.6033, 51.89441, 22.27093, 99.7, 7.33, 45.52251, -122.68455
$2021-07-11 01:37:48, 7580349, 7186009, 1.5178950, 0.5346, 51.89136, 22.25491, 99.7, 7.32, 45.52251, 122.68455
$2021-07-11 01:37:50, 7580455, 7186069, 1.5181115, 0.6359, 51.86847, 22.25491, 99.7, 7.32, 45.52251, 122.68455
$2021-07-11 01:37:52, 7580512, 7186119, 1.5183284, 0.6366, 51.89441, 22.27093, 99.7, 7.32, 45.52251, 122.68455
$2021-07-11 01:37:54, 7580554, 7186132, 1.5185678, 0.7056, 51.89136, 22.25491, 99.3, 7.32, 45.52251, 122.68455
$2021-07-11 01:37:56, 7580647, 7186192, 1.5188072, 0.7046, 51.92798, 22.27093, 99.3, 7.32, 45.52251, 122.68455
$2021-07-11 01:37:58, 7580714, 7186284, 1.5189555, 0.4371, 51.93714, 22.24155, 99.3, 7.32, 45.52243, -122.68442
$2021-07-11 01:38:00, 7580798, 7186316, 1.5190465, 0.2708, 51.96308, 22.25491, 99.3, 7.33, 45.52243, -122.68442
$2021-07-11 01:38:02, 7580867, 7186350, 1.5192177, 0.5046, 51.97834, 22.28428, 99.7, 7.32, 45.52243, -122.68442
$2021-07-11 01:38:04, 7580925, 7186398, 1.5195367, 0.9359, 52.00885, 22.25491, 99.7, 7.32, 45.52243, -122.68442
$2021-07-11 01:38:06, 7580984, 7186474, 1.5197423, 0.6031, 52.04547, 22.25491, 99.7, 7.32, 45.52243, -122.68442
$2021-07-11 01:38:08, 7581068, 7186544, 1.5197194, -0.0679, 52.04090, 22.22553, 99.3, 7.33, 45.52243, -122.68442
$2021-07-11 01:38:10, 7581140, 7186610, 1.5196283, -0.2700, 52.03174, 22.25491, 99.3, 7.32, 45.52243, -122.68442
$2021-07-11 01:38:12, 7581219, 7186668, 1.5196283, 0.0000, 52.01953, 22.25491, 99.7, 7.32, 45.52243, -122.68442
$2021-07-11 01:38:14, 7581304, 7186725, 1.5197537, 0.3699, 52.00580, 22.24155, 99.7, 7.32, 45.52243, -122.68442
$2021-07-11 01:38:16, 7581377, 7186801, 1.5198905, 0.4068, 52.01038, 22.27093, 99.3, 7.32, 45.52243, -122.68442
$2021-07-11 01:38:18, 7581445, 7186867, 1.5199816, 0.2680, 52.00580, 22.24155, 99.3, 7.32, 45.52238, -122.68423
$2021-07-11 01:38:20, 7581511, 7186945, 1.5199249, -0.1675, 51.98291, 22.24155, 99.3, 7.32, 45.52238, -122.68423
$2021-07-11 01:38:22, 7581605, 7187012, 1.5198677, -0.1678, 52.00580, 22.24155, 99.7, 7.32, 45.52238, -122.68423
$2021-07-11 01:38:24, 7581651, 7187067, 1.5198562, -0.0337, 51.99512, 22.24155, 99.3, 7.32, 45.52238, -122.68423
$2021-07-11 01:38:26, 7581726, 7187136, 1.5198333, -0.0674, 52.01038, 22.27093, 99.3, 7.32, 45.52238, -122.68423
$2021-07-11 01:38:28, 7581795, 7187202, 1.5198109, -0.0657, 51.99665, 22.25491, 99.7, 7.32, 45.52238, -122.68420
$2021-07-11 01:38:30, 7581851, 7187263, 1.5197537, -0.1689, 51.94629, 22.22553, 99.3, 7.32, 45.52238, -122.68420
$2021-07-11 01:38:32, 7581941, 7187324, 1.5197308, -0.0671, 52.00580, 22.24155, 99.7, 7.32, 45.52238, -122.68420
$2021-07-11 01:38:34, 7581996, 7187398, 1.5197194, -0.0337, 52.03174, 22.25491, 99.3, 7.32, 45.52238, -122.68420
$2021-07-11 01:38:36, 7582081, 7187466, 1.5196626, -0.1667, 51.99512, 22.24155, 99.7, 7.32, 45.52238, -122.68420
$2021-07-11 01:38:38, 7582156, 7187503, 1.5196965, 0.0995, 52.01801, 22.24155, 99.3, 7.32, 45.52244, -122.68357
$2021-07-11 01:38:40, 7582235, 7187577, 1.5198333, 0.4040, 52.00580, 22.24155, 99.3, 7.32, 45.52244, -122.68357
$2021-07-11 01:38:42, 7582332, 7187649, 1.5200160, 0.5359, 51.98291, 22.24155, 99.7, 7.32, 45.52244, -122.68357
